"date","Generation","Demand"
"2023-09-24 03:22","2121","3803"
"2023-09-24 03:22","2122","3805"
"2023-09-24 03:24","2120","3789"
"2023-09-24 03:25","2118","3764"
"2023-09-24 03:26","2121","3789"
"2023-09-24 03:26","2118","3780"
"2023-09-24 03:27","2130","3791"
"2023-09-24 03:29","2123","3736"
"2023-09-24 03:30","2117","3728"
"2023-09-24 03:30","2116","3759"
"2023-09-24 03:32","2120","3791"
"2023-09-24 03:32","2121","3806"
"2023-09-24 03:34","2122","3810"
"2023-09-24 03:35","2122","3804"
"2023-09-24 03:35","2121","3814"
"2023-09-24 03:37","2138","3861"
"2023-09-24 03:38","2136","3870"
"2023-09-24 03:38","2171","3824"
"2023-09-24 03:40","2145","3827"
"2023-09-24 03:41","2137","3842"
"2023-09-24 03:42","2193","3842"
"2023-09-24 03:43","2172","3811"
"2023-09-24 03:44","2136","3792"
"2023-09-24 03:44","2168","3852"
"2023-09-24 03:46","2155","3873"
"2023-09-24 03:47","2157","3845"
"2023-09-24 03:48","2185","3867"
"2023-09-24 03:49","2169","3851"
"2023-09-24 03:50","2130","3828"
"2023-09-24 03:51","2126","3818"
"2023-09-24 03:52","2120","3757"
"2023-09-24 03:53","2133","3796"
"2023-09-24 03:53","2130","3830"
"2023-09-24 03:55","2127","3814"
"2023-09-24 03:56","2128","3813"
"2023-09-24 03:56","2126","3819"
"2023-09-24 03:58","2130","3749"
"2023-09-24 03:59","2131","3728"
"2023-09-24 03:59","2130","3744"
"2023-09-24 04:01","2136","3803"
"2023-09-24 04:02","2135","3794"
"2023-09-24 04:03","2125","3803"
"2023-09-24 04:04","2122","3768"
"2023-09-24 04:05","2123","3776"
"2023-09-24 04:06","2125","3776"
"2023-09-24 04:07","2130","3782"
"2023-09-24 04:08","2128","3779"
"2023-09-24 04:09","2150","3777"
"2023-09-24 04:10","2168","3794"
"2023-09-24 04:11","2135","3781"
"2023-09-24 04:12","2142","3770"
"2023-09-24 04:12","2137","3821"
"2023-09-24 04:14","2129","3863"
"2023-09-24 04:15","2126","3836"
"2023-09-24 04:16","2162","3807"
"2023-09-24 04:16","2139","3801"
"2023-09-24 04:18","2136","3790"
"2023-09-24 04:19","2127","3785"
"2023-09-24 04:20","2175","3826"
"2023-09-24 04:21","2145","3747"
"2023-09-24 04:22","2211","3856"
"2023-09-24 04:23","2190","3864"
"2023-09-24 04:23","2196","3846"
"2023-09-24 04:25","2210","3857"
"2023-09-24 04:26","2203","3843"
"2023-09-24 04:27","2215","3860"
"2023-09-24 04:28","2221","3819"
"2023-09-24 04:29","2175","3766"
"2023-09-24 04:30","2125","3788"
"2023-09-24 04:31","2133","3864"
"2023-09-24 04:31","2133","3855"
"2023-09-24 04:32","2134","3872"
"2023-09-24 04:34","2126","3839"
"2023-09-24 04:35","2127","3832"
"2023-09-24 04:35","2124","3819"
"2023-09-24 04:37","2129","3854"
"2023-09-24 04:38","2122","3833"
"2023-09-24 04:39","2126","3875"
"2023-09-24 04:40","2127","3849"
"2023-09-24 04:41","2123","3825"
"2023-09-24 04:42","2125","3825"
"2023-09-24 04:43","2119","3791"
"2023-09-24 04:43","2124","3774"
"2023-09-24 04:45","2135","3787"
"2023-09-24 04:46","2140","3754"
"2023-09-24 04:47","2141","3781"
"2023-09-24 04:48","2132","3791"
"2023-09-24 04:49","2119","3778"
"2023-09-24 04:50","2131","3787"
"2023-09-24 04:51","2210","3819"
"2023-09-24 04:52","2157","3800"
"2023-09-24 04:52","2166","3789"
"2023-09-24 04:54","2138","3787"
"2023-09-24 04:55","2143","3796"
"2023-09-24 04:56","2130","3800"
"2023-09-24 04:57","2144","3792"
"2023-09-24 04:58","2174","3779"
"2023-09-24 04:59","2183","3808"
"2023-09-24 05:00","2166","3789"
"2023-09-24 05:01","2169","3795"
"2023-09-24 05:02","2158","3763"
"2023-09-24 05:03","2151","3756"
"2023-09-24 05:04","2230","3769"
"2023-09-24 05:05","2205","3741"
"2023-09-24 05:06","2190","3750"
"2023-09-24 05:07","2191","3810"
"2023-09-24 05:08","2153","3799"
"2023-09-24 05:08","2137","3765"
"2023-09-24 05:10","2138","3825"
"2023-09-24 05:11","2148","3808"
"2023-09-24 05:12","2119","3762"
"2023-09-24 05:12","2116","3754"
"2023-09-24 05:13","2123","3757"
"2023-09-24 05:15","2114","3806"
"2023-09-24 05:16","2128","3821"
"2023-09-24 05:17","2125","3783"
"2023-09-24 05:18","2121","3799"
"2023-09-24 05:19","2124","3807"
"2023-09-24 05:20","2142","3802"
"2023-09-24 05:21","2124","3760"
"2023-09-24 05:22","2118","3766"
"2023-09-24 05:23","2139","3780"
"2023-09-24 05:24","2127","3769"
"2023-09-24 05:25","2118","3788"
"2023-09-24 05:25","2115","3793"
"2023-09-24 05:27","2121","3822"
"2023-09-24 05:28","2141","3847"
"2023-09-24 05:28","2128","3793"
"2023-09-24 05:30","2119","3840"
"2023-09-24 05:31","2136","3856"
"2023-09-24 05:32","2144","3869"
"2023-09-24 05:33","2122","3908"
"2023-09-24 05:34","2121","3898"
"2023-09-24 05:35","2119","3896"
"2023-09-24 05:36","2152","3956"
"2023-09-24 05:37","2139","3892"
"2023-09-24 05:38","2138","3886"
"2023-09-24 05:39","2138","3886"
"2023-09-24 05:40","2163","3906"
"2023-09-24 05:41","2143","3912"
"2023-09-24 05:42","2155","3925"
"2023-09-24 05:43","2134","3887"
"2023-09-24 05:44","2162","3922"
"2023-09-24 05:45","2209","3932"
"2023-09-24 05:46","2187","3904"
"2023-09-24 05:47","2199","3934"
"2023-09-24 05:48","2205","3904"
"2023-09-24 05:49","2177","3921"
"2023-09-24 05:49","2179","3902"
"2023-09-24 05:51","2190","3894"
"2023-09-24 05:51","2187","3897"
"2023-09-24 05:53","2167","3864"
"2023-09-24 05:54","2126","3868"
"2023-09-24 05:54","2146","3905"
"2023-09-24 05:56","2141","3924"
"2023-09-24 05:57","2129","3906"
"2023-09-24 05:58","2152","3946"
"2023-09-24 05:59","2145","3895"
"2023-09-24 06:00","2143","3889"
"2023-09-24 06:01","2022","3748"
"2023-09-24 06:02","2044","3804"
"2023-09-24 06:03","2030","3822"
"2023-09-24 06:04","1984","3763"
"2023-09-24 06:05","1985","3737"
"2023-09-24 06:06","1984","3771"
"2023-09-24 06:06","1999","3810"
"2023-09-24 06:07","1992","3823"
"2023-09-24 06:09","1998","3843"
"2023-09-24 06:10","2009","3847"
"2023-09-24 06:10","1985","3820"
"2023-09-24 06:12","1974","3806"
"2023-09-24 06:12","1979","3781"
"2023-09-24 06:13","2029","3849"
"2023-09-24 06:15","2024","3836"
"2023-09-24 06:16","2022","3847"
"2023-09-24 06:17","1977","3833"
"2023-09-24 06:17","1976","3837"
"2023-09-24 06:19","1977","3850"
"2023-09-24 06:20","1974","3871"
"2023-09-24 06:21","1980","3837"
"2023-09-24 06:22","2028","3887"
"2023-09-24 06:23","2065","3874"
"2023-09-24 06:24","2054","3864"
"2023-09-24 06:25","2078","3883"
"2023-09-24 06:26","2075","3891"
"2023-09-24 06:27","2023","3838"
"2023-09-24 06:28","2024","3829"
"2023-09-24 06:29","2070","3885"
"2023-09-24 06:30","2018","3850"
"2023-09-24 06:31","2015","3827"
"2023-09-24 06:32","2005","3828"
"2023-09-24 06:32","1992","3821"
"2023-09-24 06:34","1997","3840"
"2023-09-24 06:35","2008","3832"
"2023-09-24 06:35","2039","3903"
"2023-09-24 06:37","2001","3893"
"2023-09-24 06:38","2023","3951"
"2023-09-24 06:39","2035","3946"
"2023-09-24 06:40","2046","3950"
"2023-09-24 06:41","2034","3910"
"2023-09-24 06:42","2040","3937"
"2023-09-24 06:43","2033","3924"
"2023-09-24 06:44","2034","3883"
"2023-09-24 06:45","2035","3895"
"2023-09-24 06:46","2046","3926"
"2023-09-24 06:47","2052","3930"
"2023-09-24 06:48","2061","3937"
"2023-09-24 06:49","2060","3940"
"2023-09-24 06:50","2041","3911"
"2023-09-24 06:50","2072","3932"
"2023-09-24 06:52","2050","3925"
"2023-09-24 06:53","2056","3988"
"2023-09-24 06:53","2047","3946"
"2023-09-24 06:55","2044","3944"
"2023-09-24 06:56","2034","3925"
"2023-09-24 06:57","2024","3885"
"2023-09-24 06:58","2016","3877"
"2023-09-24 06:59","2017","3893"
"2023-09-24 07:00","2018","3920"
"2023-09-24 07:01","2016","3960"
"2023-09-24 07:02","2029","3979"
"2023-09-24 07:02","2019","3918"
"2023-09-24 07:04","2021","3974"
"2023-09-24 07:04","2023","3975"
"2023-09-24 07:06","2033","3965"
"2023-09-24 07:07","2029","3936"
"2023-09-24 07:08","2026","3910"
"2023-09-24 07:09","2030","3925"
"2023-09-24 07:10","2037","3919"
"2023-09-24 07:10","2062","3922"
"2023-09-24 07:12","2047","3915"
"2023-09-24 07:12","2166","4039"
"2023-09-24 07:14","2151","4021"
"2023-09-24 07:15","2141","4011"
"2023-09-24 07:16","2106","3990"
"2023-09-24 07:17","2094","3976"
"2023-09-24 07:18","2098","3947"
"2023-09-24 07:18","2063","3969"
"2023-09-24 07:20","2049","4018"
"2023-09-24 07:21","2048","4025"
"2023-09-24 07:22","2036","4049"
"2023-09-24 07:22","2032","3995"
"2023-09-24 07:24","2023","3995"
"2023-09-24 07:24","2021","3996"
"2023-09-24 07:26","2017","3995"
"2023-09-24 07:27","2020","4004"
"2023-09-24 07:28","2019","4005"
"2023-09-24 07:29","2018","3974"
"2023-09-24 07:30","2026","4025"
"2023-09-24 07:30","2019","4043"
"2023-09-24 07:31","2015","4049"
"2023-09-24 07:33","2028","3976"
"2023-09-24 07:33","2023","3955"
"2023-09-24 07:35","2021","3953"
"2023-09-24 07:36","2017","3984"
"2023-09-24 07:37","2013","3992"
"2023-09-24 07:38","2019","3992"
"2023-09-24 07:39","2017","4006"
"2023-09-24 07:40","2020","3983"
"2023-09-24 07:41","2019","3982"
"2023-09-24 07:41","2013","4012"
"2023-09-24 07:43","2030","3989"
"2023-09-24 07:44","2033","4010"
"2023-09-24 07:45","2020","3948"
"2023-09-24 07:46","2013","3945"
"2023-09-24 07:47","2017","3991"
"2023-09-24 07:48","2015","3985"
"2023-09-24 07:49","2017","3975"
"2023-09-24 07:49","2024","4045"
"2023-09-24 07:51","2022","4034"
"2023-09-24 07:52","2018","4015"
"2023-09-24 07:53","2018","4047"
"2023-09-24 07:54","2039","4063"
"2023-09-24 07:55","2032","4031"
"2023-09-24 07:55","2021","4021"
"2023-09-24 07:57","2023","4042"
"2023-09-24 07:58","2019","4013"
"2023-09-24 07:59","2024","4028"
"2023-09-24 08:00","2015","4046"
"2023-09-24 08:01","2027","4032"
"2023-09-24 08:02","2038","3976"
"2023-09-24 08:03","2076","4008"
"2023-09-24 08:04","2038","3941"
"2023-09-24 08:05","2045","3971"
"2023-09-24 08:06","2035","3929"
"2023-09-24 08:07","2028","3909"
"2023-09-24 08:08","2038","3928"
"2023-09-24 08:09","2047","3970"
"2023-09-24 08:09","2024","3937"
"2023-09-24 08:11","2017","3940"
"2023-09-24 08:12","2021","3931"
"2023-09-24 08:13","2023","3954"
"2023-09-24 08:14","2040","3968"
"2023-09-24 08:15","2029","3962"
"2023-09-24 08:16","2033","3959"
"2023-09-24 08:17","2031","3960"
"2023-09-24 08:18","2041","3969"
"2023-09-24 08:19","2038","3971"
"2023-09-24 08:20","2047","3996"
"2023-09-24 08:20","2043","4038"
"2023-09-24 08:22","2041","3995"
"2023-09-24 08:23","2026","3979"
"2023-09-24 08:24","2026","4005"
"2023-09-24 08:25","2034","3995"
"2023-09-24 08:26","2024","3988"
"2023-09-24 08:27","2021","3991"
"2023-09-24 08:28","2022","4000"
"2023-09-24 08:29","2021","4016"
"2023-09-24 08:30","2042","3975"
"2023-09-24 08:30","2047","3993"
"2023-09-24 08:32","2044","3988"
"2023-09-24 08:33","2034","3941"
"2023-09-24 08:34","2036","3952"
"2023-09-24 08:35","2060","3952"
"2023-09-24 08:35","2068","3944"
"2023-09-24 08:37","2131","3984"
"2023-09-24 08:38","2118","4008"
"2023-09-24 08:39","2076","3973"
"2023-09-24 08:40","2078","4010"
"2023-09-24 08:40","2050","3984"
"2023-09-24 08:42","2054","4038"
"2023-09-24 08:43","2040","4028"
"2023-09-24 08:44","2031","4027"
"2023-09-24 08:45","2039","4022"
"2023-09-24 08:46","2032","3978"
"2023-09-24 08:47","2046","3974"
"2023-09-24 08:48","2045","3956"
"2023-09-24 08:49","2045","3959"
"2023-09-24 08:50","2058","3971"
"2023-09-24 08:51","2045","3961"
"2023-09-24 08:52","2050","3971"
"2023-09-24 08:53","2041","3979"
"2023-09-24 08:54","2046","3999"
"2023-09-24 08:55","2058","4027"
"2023-09-24 08:56","2056","4006"
"2023-09-24 08:57","2080","4023"
"2023-09-24 08:58","2075","4004"
"2023-09-24 08:59","2086","3949"
"2023-09-24 09:00","2090","3969"
"2023-09-24 09:01","2099","3958"
"2023-09-24 09:02","2106","3973"
"2023-09-24 09:03","2106","3946"
"2023-09-24 09:04","2118","3935"
"2023-09-24 09:05","2110","3885"
"2023-09-24 09:06","2116","3921"
"2023-09-24 09:07","2132","3980"
"2023-09-24 09:07","2121","4003"
"2023-09-24 09:09","2167","4062"
"2023-09-24 09:10","2154","4030"
"2023-09-24 09:11","2149","3989"
"2023-09-24 09:12","2146","4000"
"2023-09-24 09:13","2136","3995"
"2023-09-24 09:14","2129","3971"
"2023-09-24 09:15","2148","3951"
"2023-09-24 09:16","2162","3938"
"2023-09-24 09:17","2152","3954"
"2023-09-24 09:18","2202","4003"
"2023-09-24 09:19","2177","3924"
"2023-09-24 09:19","2169","3924"
"2023-09-24 09:21","2177","3920"
"2023-09-24 09:22","2186","3920"
"2023-09-24 09:23","2176","3917"
"2023-09-24 09:24","2184","3952"
"2023-09-24 09:25","2212","3974"
"2023-09-24 09:26","2231","3989"
"2023-09-24 09:27","2239","4003"
"2023-09-24 09:28","2178","3955"
"2023-09-24 09:29","2167","3966"
"2023-09-24 09:30","2161","3970"
"2023-09-24 09:31","2171","3969"
"2023-09-24 09:32","2177","3944"
"2023-09-24 09:33","2177","3899"
"2023-09-24 09:34","2159","3882"
"2023-09-24 09:35","2174","3904"
"2023-09-24 09:36","2157","3924"
"2023-09-24 09:37","2164","3887"
"2023-09-24 09:38","2151","3893"
"2023-09-24 09:39","2151","3904"
"2023-09-24 09:40","2146","3937"
"2023-09-24 09:41","2145","3927"
"2023-09-24 09:42","2158","3953"
"2023-09-24 09:43","2156","3955"
"2023-09-24 09:44","2137","3961"
"2023-09-24 09:45","2145","3955"
"2023-09-24 09:45","2130","3937"
"2023-09-24 09:47","2131","3971"
"2023-09-24 09:48","2129","3998"
"2023-09-24 09:48","2155","4009"
"2023-09-24 09:50","2132","4028"
"2023-09-24 09:51","2145","4040"
"2023-09-24 09:52","2152","4046"
"2023-09-24 09:53","2150","4004"
"2023-09-24 09:54","2143","4001"
"2023-09-24 09:55","2153","3960"
"2023-09-24 09:56","2149","3935"
"2023-09-24 09:57","2146","3965"
"2023-09-24 09:58","2157","3977"
"2023-09-24 09:59","2158","3935"
"2023-09-24 10:00","2210","3997"
"2023-09-24 10:01","2177","3945"
"2023-09-24 10:02","2201","3983"
"2023-09-24 10:02","2199","3944"
"2023-09-24 10:04","2202","3947"
"2023-09-24 10:05","2208","3917"
"2023-09-24 10:06","2227","3931"
"2023-09-24 10:07","2233","3928"
"2023-09-24 10:08","2197","3903"
"2023-09-24 10:09","2165","3895"
"2023-09-24 10:10","2162","3909"
"2023-09-24 10:10","2153","3915"
"2023-09-24 10:12","2122","3985"
"2023-09-24 10:13","2111","4017"
"2023-09-24 10:14","2108","3968"
"2023-09-24 10:15","2109","3956"
"2023-09-24 10:15","2111","3963"
"2023-09-24 10:17","2118","4008"
"2023-09-24 10:18","2113","3987"
"2023-09-24 10:19","2116","3970"
"2023-09-24 10:20","2107","3987"
"2023-09-24 10:20","2126","3981"
"2023-09-24 10:21","2099","3947"
"2023-09-24 10:23","2093","4013"
"2023-09-24 10:24","2108","4008"
"2023-09-24 10:24","2113","3977"
"2023-09-24 10:26","2111","4004"
"2023-09-24 10:27","2112","4027"
"2023-09-24 10:28","2088","3955"
"2023-09-24 10:29","2091","3955"
"2023-09-24 10:30","2102","3990"
"2023-09-24 10:30","2091","3965"
"2023-09-24 10:32","2104","3954"
"2023-09-24 10:33","2103","4017"
"2023-09-24 10:34","2077","3997"
"2023-09-24 10:35","2099","3993"
"2023-09-24 10:36","2103","3999"
"2023-09-24 10:37","2090","4004"
"2023-09-24 10:38","2091","3994"
"2023-09-24 10:39","2118","3984"
"2023-09-24 10:40","2109","3972"
"2023-09-24 10:41","2094","3945"
"2023-09-24 10:42","2114","3971"
"2023-09-24 10:43","2098","4009"
"2023-09-24 10:44","2096","3977"
"2023-09-24 10:45","2155","4059"
"2023-09-24 10:46","2139","4002"
"2023-09-24 10:47","2153","4045"
"2023-09-24 10:48","2141","4036"
"2023-09-24 10:49","2123","4026"
"2023-09-24 10:50","2147","4086"
"2023-09-24 10:51","2087","4018"
"2023-09-24 10:52","2078","3989"
"2023-09-24 10:53","2098","4046"
"2023-09-24 10:54","2078","4020"
"2023-09-24 10:55","2061","4010"
"2023-09-24 10:56","2047","4002"
"2023-09-24 10:57","2035","3949"
"2023-09-24 10:57","2029","3941"
"2023-09-24 10:59","2008","3918"
"2023-09-24 11:00","2014","3931"
"2023-09-24 11:01","2032","3945"
"2023-09-24 11:02","2024","3919"
"2023-09-24 11:03","2031","3937"
"2023-09-24 11:04","2026","3921"
"2023-09-24 11:05","2024","3911"
"2023-09-24 11:06","2017","3910"
"2023-09-24 11:07","2022","3906"
"2023-09-24 11:08","2027","3914"
"2023-09-24 11:09","2026","3925"
"2023-09-24 11:10","2031","3899"
"2023-09-24 11:11","2037","3934"
"2023-09-24 11:12","2031","3934"
"2023-09-24 11:12","2039","3900"
"2023-09-24 11:14","2037","3893"
"2023-09-24 11:15","2038","3885"
"2023-09-24 11:16","2043","3897"
"2023-09-24 11:17","1886","3785"
"2023-09-24 11:18","2049","3951"
"2023-09-24 11:19","2061","3950"
"2023-09-24 11:20","2076","3926"
"2023-09-24 11:21","2118","3955"
"2023-09-24 11:22","2059","3882"
"2023-09-24 11:23","2053","3896"
"2023-09-24 11:24","2074","3883"
"2023-09-24 11:25","2087","3901"
"2023-09-24 11:26","2075","3901"
"2023-09-24 11:27","2090","3890"
"2023-09-24 11:28","2069","3878"
"2023-09-24 11:28","2073","3930"
"2023-09-24 11:30","2068","3904"
"2023-09-24 11:31","2067","3916"
"2023-09-24 11:32","2069","3919"
"2023-09-24 11:33","2060","3875"
"2023-09-24 11:34","2055","3861"
"2023-09-24 11:35","2061","3899"
"2023-09-24 11:36","2059","3916"
"2023-09-24 11:37","2062","3919"
"2023-09-24 11:38","2071","3853"
"2023-09-24 11:39","2071","3905"
"2023-09-24 11:40","2074","3902"
"2023-09-24 11:41","2064","3960"
"2023-09-24 11:42","2055","3962"
"2023-09-24 11:43","2048","3929"
"2023-09-24 11:44","2044","3952"
"2023-09-24 11:45","2045","3951"
"2023-09-24 11:46","2060","3962"
"2023-09-24 11:47","2062","3915"
"2023-09-24 11:48","2081","3897"
"2023-09-24 11:48","2050","3853"
"2023-09-24 11:50","2047","3859"
"2023-09-24 11:51","2077","3871"
"2023-09-24 11:52","2053","3835"
"2023-09-24 11:53","2068","3846"
"2023-09-24 11:54","2109","3865"
"2023-09-24 11:55","2132","3865"
"2023-09-24 11:56","2098","3821"
"2023-09-24 11:57","2070","3801"
"2023-09-24 11:58","2083","3827"
"2023-09-24 11:59","2080","3823"
"2023-09-24 12:00","2085","3831"
"2023-09-24 12:01","2073","3848"
"2023-09-24 12:01","2068","3832"
"2023-09-24 12:03","2068","3812"
"2023-09-24 12:04","2081","3826"
"2023-09-24 12:05","2071","3840"
"2023-09-24 12:06","2079","3834"
"2023-09-24 12:07","2082","3800"
"2023-09-24 12:08","2073","3836"
"2023-09-24 12:09","2068","3868"
"2023-09-24 12:10","2080","3863"
"2023-09-24 12:11","2083","3873"
"2023-09-24 12:11","2081","3874"
"2023-09-24 12:13","2092","3896"
"2023-09-24 12:14","2056","3854"
